vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
28.7877313340663,2.38392494102586,-0.590705094340939,1.53637683475318,-16.7540672786354,-0.069289573,50,-93.75,0.046875,0.0445312485078125
28.7630453893346,2.38627771730702,-0.591174594897372,1.48079154417634,-16.7707826821457,-0.070162237,31.25,-93.75,0.046875,0.046875
28.7378043020458,2.38852209824703,-0.591744885577003,1.38635873786049,-16.7831581049882,-0.070860371,37.5,-81.25,0.0523437485078125,0.0523437485078125
28.7126878159423,2.39069500579027,-0.592388607005344,1.44518935651873,-16.7836941487995,-0.070860371,37.5,-81.25,0.0546875,0.05078125
28.6876697331673,2.39287952096008,-0.593007074692243,1.45482466658069,-16.785746372682,-0.070860371,37.5,-81.25,0.0484374985078125,0.046875
28.6626504266894,2.39506643908781,-0.593606150063027,1.50278492963724,-16.8109797913618,-0.072431162,50,-62.5,0.05078125,0.046875
28.6382499117448,2.3971254125566,-0.594382030650576,1.62557619140448,-16.8106077233694,-0.072431162,31.25,-81.25,0.05078125,0.05078125
28.6133409428005,2.39923377884689,-0.595125847913273,1.46139331318395,-16.8133817299741,-0.072431162,62.5,-81.25,0.0484374985078125,0.05078125
28.5886895673791,2.4013658717164,-0.595856809971598,1.61396945179059,-16.826949400948,-0.073303826,62.5,-81.25,0.05078125,0.0523437485078125
28.5642633316466,2.40346569669935,-0.596665768030407,1.62729433966553,-16.828317484191,-0.073303826,37.5,-75,0.0484374985078125,0.0484374985078125
28.5394792899645,2.40561490916848,-0.597450634436005,1.5565549548889,-16.8406720826,-0.07400196,43.75,-81.25,0.046875,0.0406249985078125
28.5144792424897,2.40774776989798,-0.598300003424794,1.56002168902882,-16.8539317395432,-0.074874625,37.5,-68.75,0.046875,0.0445312485078125
28.48953615934,2.40986992115585,-0.599226245198361,1.5713768619491,-16.8544027603807,-0.074874625,50,-68.75,0.046875,0.0484374985078125
28.4648440362247,2.41206506673257,-0.600125672113564,1.65118444251728,-16.865416208712,-0.075572759,50,-68.75,0.046875,0.0406249985078125
28.4402473979428,2.41427790695134,-0.601077857863071,1.6511966984076,-16.8668379383104,-0.075572759,31.25,-75,0.0445312485078125,0.03515625
28.4151507822591,2.41656914977038,-0.602004050474212,1.52317752313759,-16.869589257847,-0.075572759,43.75,-75,0.0445312485078125,0.0406249985078125
28.3899948271593,2.41892267276066,-0.602913028878769,1.57360818787187,-16.8714237614151,-0.075572759,37.5,-75,0.0445312485078125,0.0484374985078125
28.364796190948,2.42134170542842,-0.603796600293957,1.55257430574646,-16.8742028750979,-0.075572759,50,-87.5,0.046875,0.0367187485078125
28.3395238338374,2.42381570659853,-0.60465977772133,1.53507235329449,-16.867428166201,-0.074874625,50,-87.5,0.0445312485078125,0.0367187485078125
28.3142296172905,2.42639005773764,-0.605424061012378,1.55295447130572,-16.8712402118647,-0.074874625,37.5,-68.75,0.0445312485078125,0.04296875
28.28905935204,2.42899070793003,-0.606171166962672,1.57254543991838,-16.8625327061852,-0.07400196,56.25,-75,0.0445312485078125,0.0445312485078125
28.2641966221471,2.43167887558132,-0.606800962852971,1.64484070661529,-16.8571001012398,-0.073303826,43.75,-87.5,0.0445312485078125,0.0367187485078125
28.2390215740399,2.43441838781567,-0.607333253316381,1.57184993380473,-16.8722048566715,-0.07400196,37.5,-75,0.0445312485078125,0.0328124985078125
28.213719752981,2.43707397456175,-0.607938727974354,1.62411431145127,-16.8865734516632,-0.074874625,37.5,-75,0.0445312485078125,0.0328124985078125
28.1884495638306,2.4396584824435,-0.608623368823403,1.63665463030994,-16.8975537625315,-0.075572759,43.75,-75,0.0406249985078125,0.03515625
28.1632614648696,2.44220335869255,-0.609364296874081,1.68087069198809,-16.9102576906584,-0.076445423,50,-81.25,0.0390625,0.0406249985078125
28.1380939771569,2.44471224576158,-0.610176079358288,1.68627740258724,-16.9202998801472,-0.07714355,37.5,-81.25,0.03515625,0.0367187485078125
28.1126430224797,2.44721339046782,-0.611037550754613,1.62754382309175,-16.9327978395239,-0.078016214,43.75,-68.75,0.0367187485078125,0.0390625
28.0873450718398,2.44970195815687,-0.611969071481047,1.69752131847541,-16.9326068750135,-0.078016214,43.75,-68.75,0.04296875,0.0367187485078125
28.0621800538366,2.45226010748149,-0.612870176004712,1.7211890220155,-16.9434460606823,-0.078714348,43.75,-75,0.0367187485078125,0.0390625
28.0368780950579,2.45483055753709,-0.613819384005637,1.70356789502273,-16.9560623136097,-0.079587013,50,-87.5,0.0390625,0.0406249985078125
28.0113402727626,2.45741133567463,-0.614832783534969,1.67000056785055,-16.9656842089878,-0.080285147,25,-75,0.0390625,0.03515625
27.9854323931062,2.46002774240718,-0.61588910171375,1.57934476340706,-16.9665485250613,-0.080285147,43.75,-81.25,0.0390625,0.03515625
27.9595375367736,2.46272877461647,-0.616921322119238,1.6340516355261,-16.9677459752148,-0.080285147,43.75,-81.25,0.0390625,0.0390625
27.9337365054019,2.46551382262494,-0.617925392703248,1.66574434946526,-16.9810824740216,-0.081157811,43.75,-75,0.0390625,0.04296875
27.9080298337521,2.4683191208787,-0.61899063452014,1.68832572058317,-16.9822858748943,-0.081157811,43.75,-81.25,0.0390625,0.0406249985078125
27.8822332055083,2.47121429769639,-0.620027921630992,1.65453811856414,-16.9847651086347,-0.081157811,56.25,-68.75,0.0390625,0.04296875
27.856799406859,2.47418739115682,-0.621043897831293,1.8094781896261,-16.9953224620479,-0.081855945,43.75,-81.25,0.0367187485078125,0.04296875
27.8311674000544,2.47720120116918,-0.622095641193624,1.65397394668605,-16.9895407302893,-0.081157811,43.75,-81.25,0.0367187485078125,0.0445312485078125
27.8051986744927,2.48033371498723,-0.623062921744451,1.66111045521726,-16.9929294624547,-0.081157811,50,-75,0.0390625,0.03515625
27.7794381718319,2.48352641336502,-0.624009786700483,1.73780805100044,-16.9958975728725,-0.081157811,43.75,-81.25,0.0367187485078125,0.02734375
27.7535838522634,2.48677904626094,-0.624932065653608,1.68120421379733,-16.999712718631,-0.081157811,50,-87.5,0.0367187485078125,0.0367187485078125
27.7275607867854,2.49007863401669,-0.625836904521162,1.70818749768504,-17.0114446774297,-0.081855945,50,-75,0.03515625,0.0406249985078125
27.7017416554541,2.49338150818506,-0.626786558002491,1.79874791740262,-17.0238328383226,-0.082728609,50,-75,0.029687499625,0.03515625
27.6760348389716,2.49669316299665,-0.627789497021613,1.81015556412757,-17.0337447830368,-0.083426736,43.75,-87.5,0.03125,0.02734375
27.6499458508074,2.50003435402843,-0.628828794493769,1.71394376887245,-17.0459069840734,-0.0842994,43.75,-68.75,0.03515625,0.021874999625
27.6238880289084,2.5033959840941,-0.629924299051324,1.79379687504641,-17.0458425918456,-0.0842994,43.75,-68.75,0.0328124985078125,0.02734375
27.5979909274833,2.50684973846317,-0.630986275884925,1.79123480862721,-17.0480689809343,-0.0842994,50,-75,0.0328124985078125,0.0328124985078125
27.572055873835,2.51038222527547,-0.632023449336001,1.79231915317513,-17.0508751079405,-0.0842994,50,-75,0.03515625,0.03125
27.546086746621,2.51398658156782,-0.633037345596773,1.79646315402447,-17.0539777458583,-0.0842994,43.75,-87.5,0.0328124985078125,0.021874999625
27.5197586562437,2.51765714241045,-0.634027895623616,1.66444995999037,-17.0474170373648,-0.083426736,43.75,-68.75,0.0328124985078125,0.0234375
27.4934853678999,2.52142843292826,-0.634926349811391,1.79071964880081,-17.0513211294463,-0.083426736,31.25,-81.25,0.0328124985078125,0.02734375
27.4670146104535,2.52524197628907,-0.635800351938434,1.63934772162123,-17.0480174873443,-0.082728609,31.25,-75,0.0328124985078125,0.02734375
27.4403001246514,2.52911760716211,-0.636601412042953,1.69966752180011,-17.0523957505729,-0.082728609,31.25,-75,0.0328124985078125,0.025781249625
27.4136766512302,2.53300727480533,-0.637383766283605,1.7148852902404,-17.056582351478,-0.082728609,37.5,-87.5,0.0328124985078125,0.02734375
27.386933922827,2.53690569412556,-0.638148501735849,1.66183350430165,-17.0501931025144,-0.081855945,31.25,-68.75,0.0328124985078125,0.0390625
27.3603126461663,2.54085531506573,-0.638820646553887,1.80969427488036,-17.0734138456256,-0.083426736,37.5,-81.25,0.0328124985078125,0.029687499625
27.3337568757652,2.54470474750552,-0.639612567173242,1.79023535135491,-17.0857531426667,-0.0842994,50,-81.25,0.0328124985078125,0.0234375
27.3072834173842,2.54851746929394,-0.640459654138323,1.89689583456316,-17.1047004852674,-0.085870199,50,-81.25,0.0328124985078125,0.029687499625
27.2809221661769,2.55227669331651,-0.641410190495928,1.90852137941929,-17.120428787062,-0.08726646,37.5,-87.5,0.0328124985078125,0.0367187485078125
27.2541528580955,2.55601511506824,-0.642444755195079,1.81194003409473,-17.1396740302046,-0.089011788,43.75,-68.75,0.0328124985078125,0.03515625
27.2274504823695,2.55972820451812,-0.643591862669811,1.93362450681285,-17.1442638279207,-0.089709923,37.5,-87.5,0.0328124985078125,0.0328124985078125
27.2005598233677,2.56350789211087,-0.644749306844502,1.74377994812902,-17.1445551753984,-0.089709923,43.75,-68.75,0.03125,0.03125
27.1736345161325,2.56737045950284,-0.645884972491552,1.91204105335505,-17.1543209636999,-0.090582587,43.75,-68.75,0.029687499625,0.03125
27.1470101230545,2.57128446028798,-0.647050807896915,1.89183293915256,-17.1553669454363,-0.090582587,43.75,-81.25,0.029687499625,0.0328124985078125
27.1200987912276,2.57529048358221,-0.648188772714768,1.77984116548993,-17.1482618708342,-0.089709923,43.75,-75,0.029687499625,0.0234375
27.0930588944691,2.57941573360133,-0.649241300860293,1.86668326926809,-17.1617282468691,-0.090582587,43.75,-81.25,0.03125,0.025781249625
27.0659969402645,2.58356461896282,-0.650335618950987,1.79284234299723,-17.1546636273158,-0.089709923,37.5,-81.25,0.029687499625,0.03125
27.0386842480337,2.58782301198047,-0.651343334121903,1.7732910884832,-17.1591290111809,-0.089709923,37.5,-81.25,0.029687499625,0.029687499625
27.0112680739505,2.59212889279804,-0.652333472414019,1.76317531658499,-17.1552159852061,-0.089011788,50,-87.5,0.029687499625,0.029687499625
26.983941360202,2.596511793307,-0.65325213883677,1.79491409758016,-17.1502898547701,-0.088139124,31.25,-62.5,0.029687499625,0.025781249625
26.9568094767912,2.60096579162897,-0.654087125270756,1.86508011407952,-17.1559911120818,-0.088139124,43.75,-68.75,0.029687499625,0.025781249625
26.9298835811047,2.60543182255335,-0.654906734992826,1.92492481978191,-17.1607092554286,-0.088139124,37.5,-68.75,0.029687499625,0.025781249625
26.9029386672084,2.60990840316641,-0.655708753595821,1.90090587629533,-17.165238107869,-0.088139124,37.5,-68.75,0.029687499625,0.0234375
26.8758809028311,2.61438798490629,-0.656496326005083,1.96887033219425,-17.1862839842719,-0.089709923,50,-62.5,0.025781249625,0.025781249625
26.8491302302331,2.61879648736071,-0.65738304548708,2.09453987880058,-17.1960682293058,-0.090582587,43.75,-75,0.021874999625,0.021874999625
26.8222840657196,2.62319850583598,-0.658302077600106,2.00304645526714,-17.2144376406841,-0.092153385,31.25,-68.75,0.0234375,0.021874999625
26.7949549528971,2.62755926248975,-0.659312178379651,1.9807989584778,-17.2281340929702,-0.093549646,50,-81.25,0.02734375,0.021874999625
26.767557187756,2.63191108521889,-0.660389109718235,2.03213759837355,-17.2426652488783,-0.095120445,50,-81.25,0.025781249625,0.021874999625
26.7401577721361,2.63626655320808,-0.661536188798512,2.00898150152741,-17.2494223453778,-0.095993109,43.75,-62.5,0.025781249625,0.021874999625
26.7128398012394,2.64066753620318,-0.662707050579387,2.08010200309976,-17.2567295050733,-0.096865773,43.75,-75,0.02734375,0.025781249625
26.685413677396,2.64512387687947,-0.663897154930398,1.9860113210904,-17.2637175032644,-0.097563908,31.25,-75,0.025781249625,0.0234375
26.6574742143304,2.64963709399193,-0.665104106734107,1.91461982781983,-17.2725770521397,-0.098436572,37.5,-75,0.02734375,0.02734375
26.6293651336092,2.65420151199244,-0.66633829783343,1.95673205832506,-17.2787747854534,-0.099134699,37.5,-75,0.02734375,0.0234375
26.6012866070202,2.65883496057493,-0.667581259617471,1.95868452567603,-17.2876678930253,-0.100007363,56.25,-75,0.025781249625,0.0234375
26.5734240429595,2.66352926924401,-0.668847563065388,2.07195438411842,-17.2921004571315,-0.100530967,43.75,-75,0.025781249625,0.025781249625
26.5455754208244,2.66831032981672,-0.670107394469528,1.9610108680061,-17.2932725387049,-0.100530967,56.25,-75,0.017968749625,0.02734375
26.5176192285059,2.67318211617354,-0.671344669719666,2.07760177157168,-17.3034301388612,-0.101403631,31.25,-62.5,0.0234375,0.02734375
26.4896367804523,2.6781181179602,-0.672600537092027,1.93655644813347,-17.2958842254341,-0.100530967,31.25,-62.5,0.0234375,0.02734375
26.4613412671934,2.68317221739445,-0.673783959662277,1.99166564150451,-17.3084146833978,-0.101403631,50,-87.5,0.0234375,0.025781249625
26.4329460083352,2.688270671269,-0.674994342551136,1.9403558490706,-17.3103304504815,-0.101403631,43.75,-81.25,0.0234375,0.0234375
26.4043786481957,2.69344624842509,-0.676181305154513,1.94400018714002,-17.312690715321,-0.101403631,31.25,-81.25,0.0234375,0.025781249625
26.3755754397082,2.69869496514265,-0.677343242478338,1.86148132386226,-17.3159946167733,-0.101403631,50,-75,0.0234375,0.0234375
26.3469118700136,2.70400341259491,-0.678488206539007,2.0687127903904,-17.3250843192102,-0.102101758,50,-75,0.0234375,0.025781249625
26.3186548007567,2.7093596489956,-0.679639971437467,2.04535127388989,-17.327480535092,-0.102101758,50,-68.75,0.025781249625,0.025781249625
26.2903903282649,2.71477979377344,-0.680769473626465,2.06467629600183,-17.3230139496888,-0.101403631,43.75,-87.5,0.0234375,0.0234375
26.2617982277387,2.72028550624365,-0.681834849884828,1.90797645765223,-17.3286136789555,-0.101403631,43.75,-81.25,0.0234375,0.017968749625
26.2328224592469,2.72582455476144,-0.6828915353337,1.9866484855813,-17.3318274631716,-0.101403631,50,-87.5,0.01953125,0.015625
26.203989859608,2.73140640698556,-0.683924550417601,1.95420071943512,-17.3268461707778,-0.100530967,50,-87.5,0.01953125,0.015625
26.1750933567386,2.7370508410552,-0.684891121129971,1.96354745503618,-17.3270291328737,-0.100007363,43.75,-75,0.015625,0.01953125
26.1462883151955,2.7427312355027,-0.685813884871045,2.05636350599986,-17.3377654354202,-0.100530967,37.5,-81.25,0.01953125,0.021874999625
26.1173992174323,2.74840662973961,-0.686748137848018,1.97298934474296,-17.3418205979225,-0.100530967,43.75,-87.5,0.021874999625,0.015625
26.0882304970661,2.75409000775127,-0.68766884649173,2.05615506361822,-17.360775465229,-0.102101758,43.75,-68.75,0.017968749625,0.01171875
26.0593703486708,2.75973149951559,-0.688655487506761,2.19122046300491,-17.368788747209,-0.102974422,43.75,-68.75,0.014062499625,0.015625
26.0307587335625,2.76537824720487,-0.689655906374009,2.21720874451671,-17.3863470516347,-0.104719758,50,-62.5,0.015625,0.017968749625
26.0022240090141,2.77100039237294,-0.690722165656642,2.32172570117628,-17.3989949623387,-0.106290549,43.75,-81.25,0.01953125,0.017968749625
25.9734397587565,2.7766274455584,-0.691829866859813,2.13297136918365,-17.4103865254797,-0.107686818,43.75,-62.5,0.017968749625,0.010156249625
25.9443191073661,2.78225789231429,-0.692982827528426,2.23655817905061,-17.4052575159404,-0.107686818,37.5,-81.25,0.017968749625,0.01171875
25.9151060071673,2.78795959061226,-0.6940903721474,2.00937062048931,-17.4061220631985,-0.107686818,37.5,-81.25,0.01953125,0.014062499625
25.8852560415261,2.79369891703356,-0.695181973420478,2.03540982819434,-17.4067505099926,-0.107686818,43.75,-81.25,0.01953125,0.015625
25.8555333005809,2.79948070762396,-0.696247522805052,2.07160197638465,-17.4086894643738,-0.107686818,50,-81.25,0.017968749625,0.014062499625
25.8259507174818,2.80529889153399,-0.697290057014838,2.11432693038286,-17.4112878456101,-0.107686818,37.5,-81.25,0.014062499625,0.015625
25.7962365884379,2.81114932435882,-0.698310132284426,2.02461848043535,-17.4148058530845,-0.107686818,37.5,-81.25,0.017968749625,0.017968749625
25.7662196669809,2.81701861608218,-0.699316314825187,2.07835246733031,-17.424391806137,-0.108384944,37.5,-81.25,0.017968749625,0.017968749625
25.7362198348717,2.82288954367188,-0.700334609394683,2.10213618808124,-17.4343034238605,-0.109257609,43.75,-75,0.015625,0.015625
25.7063435982952,2.8287594905539,-0.701371604201232,2.17297956087298,-17.4337599469803,-0.109257609,50,-75,0.014062499625,0.015625
25.6767209251172,2.8346621833682,-0.702379311106022,2.26386563505213,-17.4510043254623,-0.110828407,50,-75,0.017968749625,0.014062499625
25.647139267404,2.84054753887061,-0.703435299292976,2.22419859183394,-17.4492917217681,-0.110828407,43.75,-93.75,0.01171875,0.014062499625
25.6170710342413,2.84646781654727,-0.704462031236986,2.10066455761197,-17.4680180403897,-0.112573735,43.75,-93.75,0,0.01171875
25.5864526342743,2.85235852689508,-0.705551219526054,2.12167447354224,-17.4710029584967,-0.11327187,37.5,-75,0,0.014062499625
25.5560108332564,2.85827083802793,-0.706636251946773,2.22932980673645,-17.4823243574527,-0.114668131,43.75,-81.25,0,0.014062499625
25.5257109173034,2.86418968945479,-0.707746597443857,2.20303227196509,-17.4876867738696,-0.115540795,50,-75,0.00234375009375,0.015625
25.4954338262843,2.87012893523499,-0.708862812008394,2.29011442965342,-17.4913546054256,-0.116238929,50,-68.75,0.00234375009375,0.010156249625
25.4654047694131,2.87609990404327,-0.709972144958311,2.28614981425425,-17.4895390736592,-0.116238929,50,-68.75,0.00234375009375,0.00234375009375
