vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
34.6189877360809,-0.0944392306150179,0.0377875558062374,-0.0260778943243992,1.31868621212923,0.003665191,175,200,0,0
34.6187422940746,-0.094415709443495,0.0382087624699143,-0.0242591774188625,1.31854636701873,0.003665191,168.75,200,0,0
34.6183003555589,-0.094499583159076,0.0385844084351132,-0.0236302418117014,1.31936116568227,0.003665191,168.75,200,0,0
34.6178651671639,-0.0946719203115931,0.0389193377891963,-0.0249339124151044,1.20939158094808,0.002792527,187.5,206.25,0,0.012500000125
34.6182355498506,-0.0956280964293402,0.0381273168388433,-0.0240903531858082,1.21778293076268,0.002792527,175,206.25,0,0
34.618189077399,-0.0963194342737406,0.0374203742933444,-0.0198461325059337,1.33537592292293,0.003665191,181.25,193.75,0,0
34.6179459566821,-0.0960739027874419,0.0378797775773859,-0.0188854655068344,1.33326706953056,0.003665191,156.25,175,0,0
34.6162972152383,-0.095960608315805,0.0382896084549738,-0.018285400123534,1.3323968148253,0.003665191,156.25,175,0,0
34.6146849396386,-0.0959573299825881,0.0386551958993752,-0.0262959155482828,1.33245840219201,0.003665191,162.5,156.25,0,0
34.6126772763192,-0.0960454283912609,0.0389810949825759,-0.0352155752783104,1.33333583146809,0.003665191,156.25,181.25,0,0
34.6112893242977,-0.0962084790761049,0.0392715391128733,-0.0481245827924428,1.33482796011397,0.003665191,175,193.75,0,0
34.6108955060675,-0.0964327478100835,0.0395302715901153,-0.0579049974092847,1.33681867831318,0.003665191,187.5,206.25,0,0
34.6112686162275,-0.0967065354940867,0.03976069039126,-0.057583594279877,1.33923540633572,0.003665191,187.5,206.25,0,0
34.6116133875898,-0.0970196545180206,0.0399658700060873,-0.0506828264835206,1.34203135128493,0.003665191,175,193.75,0,0
34.6111530158249,-0.0973629752619921,0.0401485762114739,-0.0450218402447375,1.23360086911704,0.002792527,168.75,187.5,0,0
34.6103131338794,-0.0984399518561522,0.0392208230586039,-0.0429361445553886,1.35464079210271,0.003665191,168.75,193.75,0,0
34.6096872462572,-0.0984976021919651,0.039483083103974,-0.0458600490134741,1.24366684070687,0.002792527,168.75,187.5,0,0
34.6088637579379,-0.0993284302701336,0.0386265463865197,-0.047502039320837,1.36249267694472,0.003665191,168.75,187.5,0,0
34.6080426174514,-0.099174913649584,0.0389522683986405,-0.0516664387805434,1.24966715711373,0.002792527,175,193.75,0,0
34.6076264565007,-0.0998249073102471,0.0381526229276487,-0.0543265124549904,1.25535372876339,0.002792527,168.75,206.25,0,0
34.6073985820861,-0.100228941549636,0.0374390597036493,-0.0529584978515056,1.37033632279649,0.003665191,193.75,193.75,0,0
34.6075612718212,-0.0997144388512217,0.037892333304537,-0.0504505615633807,1.36579911996564,0.003665191,156.25,187.5,0,0
34.6063063847593,-0.0993493309980329,0.0382968522938102,-0.0462758685903982,1.36267505757834,0.003665191,156.25,187.5,0,0
34.6050830576357,-0.0991103837901033,0.0386579107830835,-0.0499499265659576,1.24911777080193,0.002792527,175,187.5,0,0.012500000125
34.6044786973782,-0.0996894867483309,0.0378899009769031,-0.0551488653797427,1.3656712811039,0.003665191,181.25,218.75,0,0
34.6050508752236,-0.0993241027197656,0.0382945960321165,-0.0533165423084492,1.25092329864296,0.002792527,193.75,193.75,0,0
34.6051999531288,-0.0997972619489995,0.0375656344085706,-0.0454444461527552,1.36652293135376,0.003665191,168.75,193.75,0,0
34.6045479676064,-0.0993433655763117,0.0380051670219623,-0.0410827077405729,1.36258638486736,0.003665191,168.75,193.75,0,0
34.6039154992292,-0.099030829001343,0.0383975266333331,-0.041438212637674,1.35987945937451,0.003665191,181.25,206.25,0,0
34.6040886389065,-0.0988381282808132,0.038747678505581,-0.0417047456135197,1.246678094225,0.002792527,175,193.75,0,0
34.6036497489102,-0.0994582108814903,0.0379698830589889,-0.0386773148328975,1.25212538512969,0.002792527,162.5,181.25,0,0
34.6024177091248,-0.0998398302371556,0.0372758678115994,-0.0383171898000392,1.25548582038995,0.002792527,181.25,200,0,0
34.6024139095002,-0.100020175129087,0.0366567616332415,-0.0422630143857165,1.36845297647155,0.003665191,181.25,200,0,0
34.6023838085506,-0.0993213227844197,0.0371942469083012,-0.0419807082039558,1.25082129002722,0.002792527,200,200,0,0
34.6029447594334,-0.0995169248635712,0.0365842294693486,-0.0359781172475008,1.25245983625163,0.002792527,193.75,187.5,0,0
34.6028945589059,-0.099545984812298,0.0360401111050694,-0.0287421443082009,1.36411978855848,0.003665191,181.25,206.25,0,0
34.6030504327908,-0.0987250831400143,0.036644646294008,-0.0244540131368782,1.35689524991939,0.003665191,200,218.75,0,0
34.604194957979,-0.0981126828388049,0.037184468710362,-0.0146257074932097,1.35146661626011,0.003665191,200,218.75,0,0
34.6053171490351,-0.0976786513370482,0.037666356247106,-0.000374583655124904,1.23615884114655,0.002792527,218.75,212.5,0,0
34.606830844339,-0.0981075032541346,0.0370065049760062,0.0191325583170398,1.35133409008296,0.003665191,200,206.25,0,0
34.6075483097865,-0.0976303231418,0.0375078272334983,0.0320072379636673,1.34717505680911,0.003665191,206.25,237.5,0,0
34.6094596882082,-0.0973122846011681,0.0379555040728646,0.050798674659832,1.34434388174996,0.003665191,206.25,231.25,0,0
34.6111601318826,-0.0971295651712038,0.0383550717686298,0.0695912809892743,1.23124619408706,0.002792527,206.25,231.25,0.012500000125,0
34.6128676841616,-0.0977720679246729,0.0376215484090441,0.0875478016039651,1.23685454711247,0.002792527,200,212.5,0,0
34.6137922812015,-0.0981866224154891,0.0369671787840488,0.097937191931275,1.24047609871543,0.002792527,175,181.25,0,0
34.6129337288317,-0.0984083956738845,0.0363834941345023,0.101401178479636,1.35394407228991,0.003665191,187.5,218.75,0,0
34.6137259016603,-0.0977564594077552,0.0369529766264818,0.0933936507066095,1.23667520509908,0.002792527,168.75,193.75,0,0
34.6130941670872,-0.0980041937589939,0.0363712311870355,0.0908006258830228,1.35034668386802,0.003665191,168.75,193.75,0,0
34.6124863793821,-0.0973769896556733,0.0369423206732219,0.0804761713320744,1.23335403689763,0.002792527,175,193.75,0,0
34.6120901571706,-0.0976475580787803,0.0363620099490263,0.0700287140506495,1.34719250461644,0.003665191,200,200,0,0
34.6126877867569,-0.0970421322441773,0.0369343481820871,0.0611639223316051,1.23033079370104,0.002792527,193.75,193.75,0,0
34.6128618368612,-0.0973338918761892,0.0363550598795001,0.0589956649490008,1.2328563049578,0.002792527,162.5,187.5,0,0
34.6118300903538,-0.0974599318008842,0.0358382838920879,0.0570988605284274,1.3454591621974,0.003665191,162.5,187.5,0,0
34.6108249605236,-0.0967355946641968,0.0364673415273565,0.0468305107759185,1.22761782029564,0.002792527,181.25,200,0,0
34.6108370646064,-0.0969301431022028,0.035938802119494,0.035899104199304,1.22925719140035,0.002792527,193.75,200,0,0
34.6112269049583,-0.0969784582314616,0.0354672998703287,0.031433005678562,1.22960075098582,0.002792527,175,193.75,0,0
34.6107982558875,-0.096905070248949,0.0350467662481996,0.0303394702016191,1.34039565331743,0.003665191,181.25,168.75,0,0
34.6097743031385,-0.096019556931052,0.0357616784123029,0.0255220463009849,1.22115765474247,0.002792527,181.25,168.75,0,0
34.6087715517813,-0.0960855188055049,0.035309890471465,0.0176747202877829,1.22171067883788,0.002792527,168.75,175,0,0
34.6075742672956,-0.096032916073216,0.0349069074731651,0.00855793710075765,1.22121634596298,0.002792527,175,206.25,0,0
34.607585417595,-0.0958821555837222,0.0345475614633138,0.000264119759383902,1.3312704890918,0.003665191,162.5,187.5,0,0
34.6065624384479,-0.0949402249723764,0.0353169540401217,-0.00364104712919046,1.21153325176118,0.002792527,168.75,200,0,0
34.6061596950721,-0.0949673894215192,0.0349137891989855,-0.009108426492476,1.32321047486708,0.003665191,168.75,200,0,0
34.6057442626932,-0.0941798558825222,0.0356441810048595,-0.0135474590504585,1.20479660341858,0.002792527,187.5,200,0.012500000125,0
34.6059297928259,-0.0943413504143461,0.0352059880981057,-0.0149248772552695,1.31765316331827,0.003665191,168.75,187.5,0,0
34.6050943734735,-0.0936702761254463,0.0359051089823695,-0.0151632391716603,1.20030405811194,0.002792527,200,206.25,0,0
34.6058785671654,-0.0939322044169442,0.0354389765431395,-0.0143530335619201,1.31402450694577,0.003665191,181.25,206.25,0,0
34.6060306510459,-0.0933478822169344,0.0361131742379108,-0.00945343230207012,1.30892344394118,0.003665191,181.25,206.25,0,0
34.6061869310538,-0.0929732609557536,0.0367149050559661,-0.00604387959503674,1.19414827294676,0.002792527,181.25,200,0,0
34.6061501261173,-0.0934872623683591,0.0361614969053632,-0.00313685711546411,1.1986673512668,0.002792527,168.75,200,0,0
34.6057186041866,-0.0938267042747857,0.0356676953042315,-0.00208709987363576,1.20165009548002,0.002792527,168.75,193.75,0,0
34.6051000271185,-0.0940184292389451,0.035227149003079,-0.00419601490272544,1.31482591205952,0.003665191,187.5,218.75,0,0
34.605881591455,-0.0933745650683347,0.0359243146493786,-0.00476099108034214,1.30913065525295,0.003665191,187.5,218.75,0,0
34.6066306076699,-0.0929506220028229,0.0365464496352168,0.0021973236887164,1.30541944919307,0.003665191,175,181.25,0,0
34.6057724287421,-0.0927125122734324,0.0371015415149553,0.00691711992868992,1.19190629517093,0.002792527,200,206.25,0,0.012500000125
34.6065541731499,-0.0933414964341919,0.0365064959879041,0.00743095852018602,1.30891098554323,0.003665191,187.5,193.75,0,0
34.6065101911582,-0.093066406976708,0.0370656939915703,0.0100951195018418,1.30655781206601,0.003665191,175,193.75,0,0
34.6060749220549,-0.0929507289574201,0.0375646201834256,0.00991165588276939,1.30562447731552,0.003665191,175,193.75,0,0
34.6056525486661,-0.0929681760652091,0.0380096637086159,0.00638396912193881,1.1943000985973,0.002792527,175,168.75,0,0
34.6044309609624,-0.0938077100154816,0.0373159730447468,0.0039825387177613,1.31328153925055,0.003665191,187.5,193.75,0,0
34.6044350941428,-0.0937029132573948,0.0377872452992731,-0.00459464690732572,1.31237504144395,0.003665191,187.5,206.25,0,0
34.604811519718,-0.0937238254436027,0.0382074922103988,-0.00537664178557558,1.31258611880989,0.003665191,181.25,175,0,0
34.6039684724339,-0.0938490853275344,0.0385821393113574,-0.00380165361986716,1.31380273426942,0.003665191,181.25,175,0,0
34.6031497421653,-0.0940594449372181,0.0389161795121058,-0.0080624989985854,1.31574397023907,0.003665191,193.75,212.5,0,0
34.6039344990851,-0.0943389295608943,0.0392139355610746,-0.009733034895589,1.20665453726039,0.002792527,212.5,225,0,0
34.6056697889761,-0.0953861707850306,0.038388685791908,0.00578214967729279,1.21581620347133,0.002792527,193.75,206.25,0,0
34.6061935284406,-0.0961546338465092,0.0376521257749765,0.0187918693115143,1.22258731144899,0.002792527,193.75,218.75,0,0
34.6071337270646,-0.0966852212805686,0.0369949752743204,0.0288608902058656,1.22721396534054,0.002792527,193.75,218.75,0,0
34.6080734634065,-0.0970144865931505,0.0364087217434803,0.0385790793743642,1.23005868226941,0.002792527,206.25,200,0,0
34.6088166418915,-0.0971740996365545,0.0358858210430439,0.046554964032006,1.23140952085085,0.002792527,206.25,231.25,0,0
34.6105517877711,-0.0971916094063141,0.0354195729680999,0.0596886447430006,1.2314530162045,0.002792527,168.75,212.5,0,0
34.6104781506957,-0.097091426315816,0.0350038181950693,0.0695493837023496,1.23055535212942,0.002792527,200,218.75,0,0
34.6116452439362,-0.0968935599197855,0.034633347273463,0.0721066584767347,1.34016659816157,0.003665191,200,218.75,0,0
34.6127919580958,-0.0959055171123858,0.0353929609901948,0.0774125122460415,1.33145751057849,0.003665191,187.5,218.75,0,0
34.6135337560882,-0.0951768681187359,0.0360712478922998,0.082611797701669,1.32507294706338,0.003665191,218.75,212.5,0,0
34.6150753421943,-0.0946691578442519,0.0366768858263597,0.0899135186007779,1.2090842896449,0.002792527,200,212.5,0,0
34.6160143590352,-0.0950607546199259,0.0361272299255404,0.0972453602899495,1.32400460850168,0.003665191,206.25,206.25,0,0
34.6169615414855,-0.0945761571228298,0.0367271142377115,0.100561846976157,1.31976744069688,0.003665191,206.25,206.25,0,0
34.6179110801928,-0.0942760983830054,0.0372625952472341,0.103055617040937,1.31716032830469,0.003665191,187.5,231.25,0,0
34.6190509172228,-0.0941317095872322,0.0377404983277884,0.109088088660664,1.31591913514335,0.003665191,156.25,200,0,0
34.6181872825085,-0.0941178581700713,0.0381668216326614,0.111345923198661,1.2043830322638,0.002792527,162.5,200,0,0
34.6175796544481,-0.0949232589945125,0.0374566751253972,0.101995253376546,1.21148976227392,0.002792527,193.75,206.25,0,0
34.6181894012944,-0.0954943510273126,0.0368229172589442,0.0904946587269857,1.2164540730839,0.002792527,193.75,206.25,0,0
34.6187711887479,-0.0958670386031737,0.0362573569713813,0.0859198527581135,1.21968155994348,0.002792527,168.75,200,0,0
34.6183394367048,-0.0960720605064337,0.0357527688193333,0.0831145431290897,1.22147539373644,0.002792527,168.75,200,0,0
34.6179293096886,-0.0961358450416344,0.0353027207730848,0.0752857266234399,1.2219992097248,0.002792527,187.5,206.25,0,0
34.6183283301313,-0.0960818973237476,0.0349013774532621,0.0671003297084632,1.33292512061928,0.003665191,156.25,200,0,0
34.6174954044224,-0.0952196421191076,0.035633407041253,0.0631047061468147,1.21389163127385,0.002792527,156.25,200,0,0
34.6166884242155,-0.0953116968105773,0.0351968206701496,0.0551785402709741,1.32618446012934,0.003665191,212.5,206.25,0,0
34.6178823685379,-0.0945759796619849,0.0358975735237106,0.0498624062378752,1.31964380042021,0.003665191,193.75,231.25,0,0
34.619224014653,-0.0940676674274196,0.036522979410655,0.0575078674550453,1.31515973867449,0.003665191,225,218.75,0,0
34.6211373667317,-0.0937521963482858,0.037081193073099,0.0737792486524004,1.31237375639871,0.003665191,193.75,212.5,0,0
34.6218528714528,-0.093599629909384,0.0375793090269759,0.0841278365554217,1.3111149942641,0.003665191,193.75,212.5,0,0
34.6225934946229,-0.0935830501669679,0.0380238649115964,0.0880888070070644,1.311031455545,0.003665191,181.25,200,0,0
34.6225425818787,-0.0936796660565939,0.0384204314676898,0.0881669455488767,1.31198130103035,0.003665191,168.75,187.5,0,0
34.6217078394222,-0.0938692411322838,0.0387741003873703,0.0833706934028299,1.31376917027125,0.003665191,187.5,187.5,0,0
34.6215031194052,-0.0941342718219396,0.0390894412339316,0.0720111892619661,1.2045867953594,0.002792527,168.75,187.5,0,0
34.6206892562581,-0.0951719402532696,0.0382797195197425,0.0641340152723221,1.21375571759711,0.002792527,168.75,187.5,0,0
34.6198884009126,-0.0959341087505379,0.0375569505802078,0.0537176317427438,1.33200939222176,0.003665191,175,206.25,0,0
34.6198884384815,-0.0957501814094767,0.0380022493000869,0.042668257664361,1.21886034941346,0.002792527,187.5,206.25,0,0
34.6202720821166,-0.0964024506372395,0.0373090295835489,0.0384995918549369,1.33607700480875,0.003665191,175,181.25,0,0
34.6194329617306,-0.0961241874124235,0.0377806055988476,0.0357249514481506,1.22217887583736,0.002792527,181.25,181.25,0,0
34.6188215506108,-0.0966947037792196,0.0371110771382496,0.0285668321161556,1.22718882054951,0.002792527,181.25,181.25,0,0
34.6182132498084,-0.0970572796026677,0.0365136079780412,0.0212390949071044,1.34186126992273,0.003665191,212.5,225,0,0
34.6199817678708,-0.0965330790935193,0.037070750114011,0.0244293320259785,1.22565399384004,0.002792527,206.25,231.25,0,0
34.6216948002246,-0.0968973408734184,0.0364777282144907,0.0422167119375626,1.22877794395931,0.002792527,193.75,212.5,0,0
34.6224118574357,-0.097088131894831,0.0359487336068524,0.0544782927878011,1.23042432064321,0.002792527,206.25,200,0,0
34.6231504739508,-0.0971330171566168,0.0354770352636381,0.0616714123728034,1.34224037325228,0.003665191,206.25,200,0,0
34.6238934457915,-0.0963452394314174,0.0361464379002373,0.0653489587472871,1.22382156246414,0.002792527,225,231.25,0,0
34.6262145151816,-0.0964916654959737,0.0356540900217122,0.0819534832231302,1.22498344035245,0.002792527,187.5,218.75,0,0
34.6269253264396,-0.0965051901421031,0.0352149661432286,0.0944847858766449,1.2250724584048,0.002792527,200,206.25,0,0
34.6276709943952,-0.0964075784368387,0.0348235597247662,0.0979241002288199,1.22415305675106,0.002792527,212.5,218.75,0,0.012500000125
34.6292187001528,-0.0962185493208957,0.0344747373051293,0.103172139566661,1.22238141999411,0.002792527,212.5,218.75,0,0
34.6307513725347,-0.0959554620723557,0.0341638951098835,0.111633053480178,1.21996993707396,0.002792527,187.5,225,0,0
34.6316809198024,-0.0956329159594982,0.0338869957561728,0.119208597007077,1.21706484010539,0.002792527,200,218.75,0,0
34.6328292399296,-0.0952632788671117,0.0336404526803395,0.122029106629925,1.21372373487462,0.002792527,206.25,212.5,0.012500000125,0
34.6339781583272,-0.0948575294491961,0.0334209710299571,0.124506019778193,1.21006495465478,0.002792527,218.75,206.25,0,0
34.6353228526375,-0.0944249627258759,0.0332256558075151,0.128725865533023,1.20616195153956,0.002792527,218.75,206.25,0,0
34.636664212837,-0.0939735846367544,0.033051901576125,0.133381156650641,1.20209870227946,0.002792527,181.25,231.25,0,0
34.6375966725301,-0.0935100905200544,0.0328973868426046,0.139967161500807,1.19794954076991,0.002792527,175,181.25,0,0
34.6367455437049,-0.0930399311004537,0.0327599911474904,0.138312257924987,1.19381447973735,0.002792527,181.25,200,0,0
34.6367475490759,-0.092567164435862,0.0326379483844815,0.12506574709243,1.1895811273429,0.002792527,162.5,225,0,0.012500000125
34.6369295402795,-0.0920962447502414,0.0325294468442726,0.118696612047428,1.18536138053665,0.002792527,162.5,225,0,0
34.637106664427,-0.0916305304080258,0.0324330201390266,0.113308947499843,1.18119533363663,0.002792527,181.25,193.75,0,0
34.6368910825673,-0.0911726784684301,0.0323473622758415,0.104600353236747,1.17711949008402,0.002792527,187.5,181.25,0,0
34.6364799333018,-0.0907246854670823,0.0322713183955073,0.0950959103253972,1.17313329468369,0.002792527,200,200,0,0
34.6370770172783,-0.0902882549100528,0.0322038602639357,0.0856174541938065,1.16920062786837,0.002792527,187.5,193.75,0,0
